stock,timestamp,open,high,low,close,volume
GOOGL,2025-07-31 18:42:00,190.4483,190.4500,190.3000,190.3000,2158
GOOGL,2025-07-31 18:41:00,190.5200,190.5200,190.4000,190.4000,2084
GOOGL,2025-07-31 18:40:00,190.5800,190.5900,190.4600,190.5200,1978
GOOGL,2025-07-31 18:39:00,190.5000,190.5900,190.5000,190.5200,2923
GOOGL,2025-07-31 18:38:00,190.5300,190.6100,190.5000,190.5100,701
GOOGL,2025-07-31 18:37:00,190.5500,190.6200,190.5000,190.5400,992
GOOGL,2025-07-31 18:36:00,190.5000,190.6300,190.5000,190.6200,226
GOOGL,2025-07-31 18:35:00,190.6800,190.7000,190.5700,190.5700,1582
GOOGL,2025-07-31 18:34:00,190.5000,190.7700,190.5000,190.5000,1488
GOOGL,2025-07-31 18:33:00,190.6200,190.7700,190.5000,190.7700,2804
GOOGL,2025-07-31 18:32:00,190.5000,190.6300,190.5000,190.6200,457
GOOGL,2025-07-31 18:31:00,190.6000,191.6500,190.5000,190.6300,5819
GOOGL,2025-07-31 18:30:00,190.5300,190.7700,190.5000,190.7700,2713
GOOGL,2025-07-31 18:29:00,190.5900,190.7500,190.5000,190.5900,1443
GOOGL,2025-07-31 18:28:00,190.6000,190.7500,190.5000,190.5100,2154
GOOGL,2025-07-31 18:27:00,190.5500,190.7700,190.5500,190.5500,2009
GOOGL,2025-07-31 18:26:00,190.6700,190.7500,190.5700,190.6000,1280
GOOGL,2025-07-31 18:25:00,190.7500,190.7700,190.6100,190.7500,1012
GOOGL,2025-07-31 18:24:00,190.7800,191.9000,190.6600,191.9000,21838
GOOGL,2025-07-31 18:23:00,190.7500,190.8600,190.6600,190.7300,1011
GOOGL,2025-07-31 18:22:00,190.7500,190.8600,190.7000,190.7200,3989
GOOGL,2025-07-31 18:21:00,190.8000,190.8600,190.7500,190.8600,657
GOOGL,2025-07-31 18:20:00,190.8300,190.8600,190.8000,190.8200,1327
GOOGL,2025-07-31 18:19:00,190.8600,190.8600,190.8000,190.8600,185
GOOGL,2025-07-31 18:18:00,190.8600,190.9900,190.8000,190.8400,372
GOOGL,2025-07-31 18:17:00,190.8600,190.8600,190.8000,190.8600,618
GOOGL,2025-07-31 18:16:00,190.8000,190.8600,190.8000,190.8000,835
GOOGL,2025-07-31 18:15:00,190.8500,191.0000,190.8000,190.8500,332
GOOGL,2025-07-31 18:14:00,190.8900,191.0000,190.8000,190.8100,1553
GOOGL,2025-07-31 18:13:00,190.8800,190.9500,190.8800,190.8800,1432
GOOGL,2025-07-31 18:12:00,191.0000,191.0000,190.8800,190.9500,956
GOOGL,2025-07-31 18:11:00,190.9000,191.0000,190.8800,190.9000,4059
GOOGL,2025-07-31 18:10:00,191.0700,191.1100,190.9000,191.0000,589
GOOGL,2025-07-31 18:09:00,191.0700,191.0700,190.9600,190.9900,1576
GOOGL,2025-07-31 18:08:00,191.0100,191.1400,191.0100,191.0700,1402
GOOGL,2025-07-31 18:07:00,191.0100,191.1300,191.0100,191.1300,715
GOOGL,2025-07-31 18:06:00,191.1000,191.1277,191.0100,191.0100,2447
GOOGL,2025-07-31 18:05:00,191.0300,191.1300,191.0116,191.0300,354
GOOGL,2025-07-31 18:04:00,191.1300,191.1300,190.9682,191.0500,6539
GOOGL,2025-07-31 18:03:00,191.0100,191.1900,191.0100,191.1300,173
GOOGL,2025-07-31 18:02:00,191.1500,191.2400,191.0000,191.2400,600
GOOGL,2025-07-31 18:01:00,191.1200,191.2400,190.9500,191.1000,2043
GOOGL,2025-07-31 18:00:00,191.0200,191.2400,191.0000,191.1500,2484
GOOGL,2025-07-31 17:59:00,191.0999,191.1000,191.0000,191.0500,17187
GOOGL,2025-07-31 17:58:00,191.1000,191.1000,191.0100,191.0500,958
GOOGL,2025-07-31 17:57:00,191.0300,191.1500,191.0200,191.0200,464
GOOGL,2025-07-31 17:56:00,191.1500,191.2400,191.0300,191.0500,1070
GOOGL,2025-07-31 17:55:00,191.0605,191.2500,191.0500,191.1500,1323
GOOGL,2025-07-31 17:54:00,191.0900,191.3000,191.0500,191.2000,2504
GOOGL,2025-07-31 17:53:00,191.0800,191.3000,191.0700,191.2900,1028
GOOGL,2025-07-31 17:52:00,191.1100,191.3000,191.0800,191.2400,972
GOOGL,2025-07-31 17:51:00,191.4000,191.4000,191.0800,191.0800,407
GOOGL,2025-07-31 17:50:00,191.2200,191.4000,191.1271,191.3800,2356
GOOGL,2025-07-31 17:49:00,191.2400,191.4000,191.1200,191.1200,303
GOOGL,2025-07-31 17:48:00,191.1200,191.4000,191.1200,191.2500,1416
GOOGL,2025-07-31 17:47:00,191.1800,191.1900,191.0600,191.1900,1204
GOOGL,2025-07-31 17:46:00,191.1000,191.1794,191.0200,191.1794,905
GOOGL,2025-07-31 17:45:00,191.1900,191.1900,191.1000,191.1500,132
GOOGL,2025-07-31 17:44:00,191.0300,191.2000,191.0200,191.0284,671
GOOGL,2025-07-31 17:43:00,191.1100,191.2000,191.0100,191.1500,5701
GOOGL,2025-07-31 17:42:00,191.0600,191.1800,191.0100,191.1100,687
GOOGL,2025-07-31 17:41:00,191.0200,191.1800,191.0100,191.1100,2334
GOOGL,2025-07-31 17:40:00,191.0500,191.0600,191.0100,191.0188,1361
GOOGL,2025-07-31 17:39:00,191.0200,191.2000,191.0100,191.0100,2217
GOOGL,2025-07-31 17:38:00,191.1000,191.1600,191.0100,191.0499,6747
GOOGL,2025-07-31 17:37:00,191.1800,191.1800,191.0600,191.1600,719
GOOGL,2025-07-31 17:36:00,191.1000,191.1900,191.0500,191.1500,861
GOOGL,2025-07-31 17:35:00,191.1700,191.1900,191.1000,191.1400,865
GOOGL,2025-07-31 17:34:00,191.0900,191.3500,191.0900,191.1900,1342
GOOGL,2025-07-31 17:33:00,191.1000,191.1000,191.0500,191.0700,1048
GOOGL,2025-07-31 17:32:00,191.1800,191.3600,191.0400,191.1100,3266
GOOGL,2025-07-31 17:31:00,191.1900,191.3428,191.0500,191.1900,6154
GOOGL,2025-07-31 17:30:00,191.3900,191.4000,191.1900,191.1900,3953
GOOGL,2025-07-31 17:29:00,191.4300,191.4300,191.3000,191.3800,631
GOOGL,2025-07-31 17:28:00,191.3200,191.4300,191.3100,191.4000,653
GOOGL,2025-07-31 17:27:00,191.3300,191.4100,191.3100,191.3800,536
GOOGL,2025-07-31 17:26:00,191.4400,199.3689,191.3100,191.3100,2027
GOOGL,2025-07-31 17:25:00,191.3300,191.4500,191.3100,191.3100,201
GOOGL,2025-07-31 17:24:00,191.4500,191.4500,191.3000,191.3300,323
GOOGL,2025-07-31 17:23:00,191.3300,191.4900,191.3000,191.3500,2145
GOOGL,2025-07-31 17:22:00,191.4500,191.4900,191.3300,191.4500,1419
GOOGL,2025-07-31 17:21:00,191.4900,191.4900,191.3500,191.4400,222
GOOGL,2025-07-31 17:20:00,191.5030,191.5200,191.3500,191.3500,527
GOOGL,2025-07-31 17:19:00,191.3670,191.5200,191.3500,191.4500,279
GOOGL,2025-07-31 17:18:00,191.4000,201.1797,191.3500,191.3500,481
GOOGL,2025-07-31 17:17:00,191.4500,191.5200,191.3500,191.5200,1301
GOOGL,2025-07-31 17:16:00,191.4100,191.5000,191.3500,191.3500,1188
GOOGL,2025-07-31 17:15:00,191.4700,191.4700,191.4000,191.4700,550
GOOGL,2025-07-31 17:14:00,191.4000,191.4700,191.4000,191.4700,313
GOOGL,2025-07-31 17:13:00,191.3800,191.4700,191.3700,191.4000,2099
GOOGL,2025-07-31 17:12:00,191.3500,191.3900,191.3300,191.3600,2746
GOOGL,2025-07-31 17:11:00,191.3900,191.3900,191.3300,191.3500,135
GOOGL,2025-07-31 17:10:00,191.3900,191.3900,191.3300,191.3900,880
GOOGL,2025-07-31 17:09:00,191.3900,191.3900,191.3300,191.3900,2225
GOOGL,2025-07-31 17:08:00,191.3900,191.3900,191.3300,191.3900,316
GOOGL,2025-07-31 17:07:00,191.3300,191.4000,191.3300,191.3400,334
GOOGL,2025-07-31 17:06:00,191.3999,191.4000,191.3500,191.4000,337
GOOGL,2025-07-31 17:05:00,191.4400,191.4400,191.3300,191.3600,604
GOOGL,2025-07-31 17:04:00,191.4400,191.4400,191.2800,191.3300,533
GOOGL,2025-07-31 17:03:00,191.3500,191.4500,191.3500,191.3500,695
GOOGL,2025-07-31 17:02:00,191.4200,191.4500,191.2800,191.4000,307
GOOGL,2025-07-31 17:01:00,191.3500,191.4500,191.3400,191.4489,220
GOOGL,2025-07-31 17:00:00,191.2800,191.4900,191.2800,191.3500,1382
GOOGL,2025-07-31 16:59:00,191.3400,191.4500,185.7595,185.7595,621
GOOGL,2025-07-31 16:58:00,191.3000,191.3500,191.2800,191.3500,936
GOOGL,2025-07-31 16:57:00,191.3340,201.1797,191.2800,191.3000,1154
GOOGL,2025-07-31 16:56:00,191.3900,199.3689,191.3000,191.3300,2757
GOOGL,2025-07-31 16:55:00,191.4200,191.5000,185.7251,191.4000,1119
GOOGL,2025-07-31 16:54:00,191.4000,191.5200,191.3500,191.4400,1007
GOOGL,2025-07-31 16:53:00,191.3800,191.4900,191.3313,191.3600,740
GOOGL,2025-07-31 16:52:00,191.4900,191.4900,180.3380,191.3310,950
GOOGL,2025-07-31 16:51:00,191.4600,191.6400,191.3000,191.4900,1876
GOOGL,2025-07-31 16:50:00,191.3400,201.1797,191.3300,191.4600,1020
GOOGL,2025-07-31 16:49:00,191.4100,191.9000,190.9700,191.3700,1941
GOOGL,2025-07-31 16:48:00,191.3600,191.5400,191.3200,191.4500,1033
GOOGL,2025-07-31 16:47:00,191.3502,203.5278,191.3500,191.3600,939
GOOGL,2025-07-31 16:46:00,191.3800,201.1797,191.3000,191.6200,324
GOOGL,2025-07-31 16:45:00,191.2700,204.7628,191.2700,191.6100,3052
GOOGL,2025-07-31 16:44:00,191.4700,191.6500,191.3000,191.3000,2251
GOOGL,2025-07-31 16:43:00,191.4000,191.5000,191.2600,191.2600,698
GOOGL,2025-07-31 16:42:00,191.5000,191.5000,191.2880,191.5000,831
GOOGL,2025-07-31 16:41:00,191.6000,191.6000,191.4600,191.4800,410
GOOGL,2025-07-31 16:40:00,191.4600,191.7000,191.4600,191.6000,245
GOOGL,2025-07-31 16:39:00,191.4855,191.7000,191.4600,191.6400,1573
GOOGL,2025-07-31 16:38:00,191.4800,191.6400,191.4500,191.5500,1384
GOOGL,2025-07-31 16:37:00,191.5000,191.5300,191.4200,191.5000,963
GOOGL,2025-07-31 16:36:00,191.4900,191.5000,191.4000,191.4300,1986
GOOGL,2025-07-31 16:35:00,191.4100,191.5900,191.2600,191.5000,1021
GOOGL,2025-07-31 16:34:00,191.2500,191.5000,191.2500,191.5000,426
GOOGL,2025-07-31 16:33:00,191.2900,191.5300,191.2500,191.5000,1330
GOOGL,2025-07-31 16:32:00,191.4000,191.5900,191.2900,191.5300,3521
GOOGL,2025-07-31 16:31:00,191.5000,191.9000,191.2800,191.5900,363954
GOOGL,2025-07-31 16:30:00,191.4000,191.9000,191.2800,191.4300,5597
GOOGL,2025-07-31 16:29:00,191.3500,191.4300,191.2800,191.4300,592
GOOGL,2025-07-31 16:28:00,191.2500,191.4400,191.1900,191.4400,977
GOOGL,2025-07-31 16:27:00,191.3500,191.3500,191.2200,191.2500,1311
GOOGL,2025-07-31 16:26:00,191.3200,191.3500,191.1600,191.2800,2300
GOOGL,2025-07-31 16:25:00,191.3000,191.3300,191.1600,191.3288,2244
GOOGL,2025-07-31 16:24:00,191.2000,191.4500,191.2000,191.2600,2314
GOOGL,2025-07-31 16:23:00,191.2300,191.3400,191.2000,191.3300,2993
GOOGL,2025-07-31 16:22:00,191.2000,191.9000,191.2000,191.2400,1855
GOOGL,2025-07-31 16:21:00,191.2000,191.4500,191.2000,191.3000,1792
GOOGL,2025-07-31 16:20:00,191.3600,191.9000,191.2000,191.2500,39470
GOOGL,2025-07-31 16:19:00,191.3712,191.9000,191.2000,191.3200,4995
GOOGL,2025-07-31 16:18:00,191.2000,191.4500,191.1900,191.4300,5204
GOOGL,2025-07-31 16:17:00,191.4100,191.4100,191.2000,191.2600,3485
GOOGL,2025-07-31 16:16:00,191.3516,191.9000,191.2500,191.3201,3417
GOOGL,2025-07-31 16:15:00,191.4000,191.9000,191.2600,191.3501,4215
GOOGL,2025-07-31 16:14:00,191.5200,191.5200,191.2600,191.4000,2301
GOOGL,2025-07-31 16:13:00,191.5900,191.9000,191.5000,191.5100,1994
GOOGL,2025-07-31 16:12:00,191.6500,191.6500,191.5600,191.5750,1249
GOOGL,2025-07-31 16:11:00,191.6100,191.7000,191.5800,191.6500,32769
GOOGL,2025-07-31 16:10:00,191.7400,191.9000,191.5000,191.5900,24628
GOOGL,2025-07-31 16:09:00,191.6100,191.9000,191.6100,191.7400,55094
GOOGL,2025-07-31 16:08:00,191.6400,191.9000,191.4000,191.6600,166277
GOOGL,2025-07-31 16:07:00,191.7000,191.7100,191.5210,191.6000,2650
GOOGL,2025-07-31 16:06:00,191.7700,191.8500,191.5100,191.5100,1013
GOOGL,2025-07-31 16:05:00,191.8100,191.9000,191.7100,191.7100,12044
GOOGL,2025-07-31 16:04:00,191.8200,191.9000,191.5300,191.7500,391578
GOOGL,2025-07-31 16:03:00,191.9000,192.0400,191.4000,191.8200,702715
GOOGL,2025-07-31 16:02:00,191.9001,192.0300,191.7100,191.8000,112908
GOOGL,2025-07-31 16:01:00,192.0400,192.2100,191.8900,191.9000,78500
GOOGL,2025-07-31 16:00:00,191.9400,192.1100,191.9000,192.0400,10008489
GOOGL,2025-07-31 15:59:00,191.9650,192.1300,191.8900,191.9400,1163257
GOOGL,2025-07-31 15:58:00,191.9000,191.9850,191.8400,191.9600,335294
GOOGL,2025-07-31 15:57:00,191.7200,191.9300,191.6700,191.8900,357778
GOOGL,2025-07-31 15:56:00,191.5300,191.7450,191.5100,191.7200,295670
GOOGL,2025-07-31 15:55:00,191.2000,191.5600,191.1800,191.5400,376480
GOOGL,2025-07-31 15:54:00,191.2800,191.3400,191.0900,191.1900,287643
GOOGL,2025-07-31 15:53:00,191.1900,191.3400,191.1250,191.2900,280158
GOOGL,2025-07-31 15:52:00,191.2800,191.3700,191.1700,191.1850,226522
GOOGL,2025-07-31 15:51:00,191.5700,191.5800,191.2600,191.2750,162164
GOOGL,2025-07-31 15:50:00,191.4500,191.7900,191.3900,191.5700,275081
GOOGL,2025-07-31 15:49:00,191.5500,191.5700,191.4100,191.4600,149631
GOOGL,2025-07-31 15:48:00,191.7400,191.7400,191.5400,191.5600,91959
GOOGL,2025-07-31 15:47:00,191.7050,191.7569,191.6200,191.7450,99041
GOOGL,2025-07-31 15:46:00,192.0100,192.0100,191.7000,191.7000,136883
GOOGL,2025-07-31 15:45:00,191.9150,192.0800,191.9150,192.0050,93291
GOOGL,2025-07-31 15:44:00,191.8050,191.9100,191.7500,191.9050,110622
GOOGL,2025-07-31 15:43:00,191.9800,192.0200,191.7800,191.8050,119837
GOOGL,2025-07-31 15:42:00,191.9200,191.9850,191.9050,191.9800,96996
GOOGL,2025-07-31 15:41:00,191.9600,191.9700,191.8690,191.9201,91726
GOOGL,2025-07-31 15:40:00,191.8400,191.9800,191.8200,191.9650,68359
GOOGL,2025-07-31 15:39:00,192.0100,192.0100,191.8100,191.8400,74529
GOOGL,2025-07-31 15:38:00,192.0600,192.0950,191.9900,192.0000,96473
GOOGL,2025-07-31 15:37:00,192.0400,192.1300,192.0200,192.0600,72620
GOOGL,2025-07-31 15:36:00,192.1000,192.1500,191.9850,192.0300,120772
GOOGL,2025-07-31 15:35:00,192.0400,192.1200,192.0100,192.0950,106810
GOOGL,2025-07-31 15:34:00,191.9400,192.0400,191.8700,192.0300,82329
GOOGL,2025-07-31 15:33:00,191.8700,191.9700,191.8550,191.9450,81161
GOOGL,2025-07-31 15:32:00,191.8800,191.9700,191.8400,191.8807,76254
GOOGL,2025-07-31 15:31:00,191.8400,191.9400,191.8400,191.8750,117453
GOOGL,2025-07-31 15:30:00,191.7600,191.8800,191.7600,191.8500,96353
GOOGL,2025-07-31 15:29:00,191.7500,191.7952,191.6500,191.7600,59751
GOOGL,2025-07-31 15:28:00,191.7200,191.7900,191.6600,191.7600,71818
GOOGL,2025-07-31 15:27:00,191.6900,191.7900,191.6700,191.7200,64503
GOOGL,2025-07-31 15:26:00,191.8400,191.8500,191.6850,191.6850,104794
GOOGL,2025-07-31 15:25:00,191.8600,191.9750,191.8150,191.8400,109225
GOOGL,2025-07-31 15:24:00,191.8200,191.8800,191.7800,191.8600,94107
GOOGL,2025-07-31 15:23:00,191.8200,191.8800,191.7500,191.8200,72849
GOOGL,2025-07-31 15:22:00,191.7326,191.8204,191.7100,191.8100,52008
GOOGL,2025-07-31 15:21:00,191.9050,191.9200,191.6800,191.7300,87844
GOOGL,2025-07-31 15:20:00,191.7900,191.9100,191.7500,191.9100,37314
GOOGL,2025-07-31 15:19:00,191.6600,191.8200,191.6450,191.7800,56153
GOOGL,2025-07-31 15:18:00,191.6107,191.6750,191.5950,191.6600,34681
GOOGL,2025-07-31 15:17:00,191.5900,191.6700,191.5800,191.6100,51922
GOOGL,2025-07-31 15:16:00,191.6700,191.6900,191.5700,191.5900,47001
GOOGL,2025-07-31 15:15:00,191.6800,191.7170,191.6250,191.6700,59813
GOOGL,2025-07-31 15:14:00,191.6333,191.7100,191.6200,191.6900,54774
GOOGL,2025-07-31 15:13:00,191.7400,191.7800,191.6250,191.6300,42091
GOOGL,2025-07-31 15:12:00,191.7550,191.8199,191.7000,191.7500,60897
GOOGL,2025-07-31 15:11:00,191.8100,191.8250,191.6900,191.7500,59954
GOOGL,2025-07-31 15:10:00,191.7300,191.8600,191.7300,191.8100,42933
GOOGL,2025-07-31 15:09:00,191.8200,191.8300,191.7400,191.7400,43671
GOOGL,2025-07-31 15:08:00,191.8300,191.8550,191.7800,191.8250,31805
GOOGL,2025-07-31 15:07:00,191.8750,191.9200,191.8250,191.8500,52461
GOOGL,2025-07-31 15:06:00,191.7550,191.8964,191.7350,191.8800,49146
GOOGL,2025-07-31 15:05:00,191.7700,191.7900,191.7100,191.7550,26349
GOOGL,2025-07-31 15:04:00,191.7400,191.8300,191.7350,191.7800,53426
GOOGL,2025-07-31 15:03:00,191.7100,191.7600,191.6601,191.7399,39076
GOOGL,2025-07-31 15:02:00,191.8250,191.8250,191.7200,191.7200,50346
GOOGL,2025-07-31 15:01:00,191.7950,191.8300,191.7550,191.8200,43991
GOOGL,2025-07-31 15:00:00,191.6600,191.8200,191.6550,191.7900,45819
GOOGL,2025-07-31 14:59:00,191.6400,191.6700,191.6050,191.6500,43264
GOOGL,2025-07-31 14:58:00,191.7100,191.7100,191.6100,191.6450,67130
GOOGL,2025-07-31 14:57:00,191.7850,191.8000,191.6650,191.7050,67428
GOOGL,2025-07-31 14:56:00,191.8600,191.8700,191.7750,191.7800,45518
GOOGL,2025-07-31 14:55:00,191.7900,191.8600,191.7300,191.8552,67956
GOOGL,2025-07-31 14:54:00,191.7248,191.7800,191.6700,191.7800,45541
GOOGL,2025-07-31 14:53:00,191.7400,191.8000,191.6900,191.7200,66673
GOOGL,2025-07-31 14:52:00,191.7700,191.8548,191.7300,191.7500,46267
GOOGL,2025-07-31 14:51:00,191.9000,191.9000,191.7300,191.7600,92773
GOOGL,2025-07-31 14:50:00,192.0100,192.0600,191.8800,191.8900,72267
GOOGL,2025-07-31 14:49:00,192.1598,192.1700,191.9950,192.0050,80584
GOOGL,2025-07-31 14:48:00,192.0400,192.1600,192.0300,192.1600,74111
GOOGL,2025-07-31 14:47:00,192.1200,192.1400,192.0250,192.0450,44695
GOOGL,2025-07-31 14:46:00,192.1550,192.1600,192.0700,192.1300,54616
GOOGL,2025-07-31 14:45:00,192.1000,192.2900,192.1000,192.1526,120949
GOOGL,2025-07-31 14:44:00,192.0800,192.1800,192.0750,192.1200,65100
GOOGL,2025-07-31 14:43:00,192.1400,192.1900,192.0450,192.0800,57154
GOOGL,2025-07-31 14:42:00,192.2500,192.2898,192.1250,192.1500,76107
GOOGL,2025-07-31 14:41:00,192.3600,192.3700,192.2500,192.2500,40574
GOOGL,2025-07-31 14:40:00,192.2300,192.3700,192.2000,192.3500,50069
GOOGL,2025-07-31 14:39:00,192.3650,192.3800,192.2350,192.2400,51912
GOOGL,2025-07-31 14:38:00,192.4796,192.4900,192.3600,192.3700,51845
GOOGL,2025-07-31 14:37:00,192.5050,192.5400,192.4410,192.4700,39375
GOOGL,2025-07-31 14:36:00,192.4900,192.5600,192.4600,192.5100,53735
GOOGL,2025-07-31 14:35:00,192.4300,192.4950,192.4050,192.4850,48765
GOOGL,2025-07-31 14:34:00,192.3950,192.4900,192.3850,192.4300,50740
GOOGL,2025-07-31 14:33:00,192.3800,192.4100,192.3600,192.3900,35049
GOOGL,2025-07-31 14:32:00,192.4700,192.5100,192.3700,192.3800,55611
GOOGL,2025-07-31 14:31:00,192.2700,192.4796,192.2600,192.4700,55802
GOOGL,2025-07-31 14:30:00,192.2550,192.4100,192.2479,192.2700,76263
GOOGL,2025-07-31 14:29:00,192.2700,192.2950,192.2300,192.2700,52862
GOOGL,2025-07-31 14:28:00,192.2100,192.2650,192.1700,192.2650,48831
GOOGL,2025-07-31 14:27:00,192.1950,192.2700,192.1800,192.2150,42409
GOOGL,2025-07-31 14:26:00,192.1800,192.2500,192.1500,192.2000,47387
GOOGL,2025-07-31 14:25:00,192.1700,192.2152,192.0900,192.1700,48834
GOOGL,2025-07-31 14:24:00,192.0550,192.2000,192.0450,192.1600,42191
GOOGL,2025-07-31 14:23:00,192.0900,192.2300,192.0400,192.0550,53212
GOOGL,2025-07-31 14:22:00,192.3000,192.3000,192.0900,192.0901,40245
GOOGL,2025-07-31 14:21:00,192.1559,192.3300,192.1559,192.3100,70848
GOOGL,2025-07-31 14:20:00,192.0400,192.2000,192.0000,192.1600,61990
GOOGL,2025-07-31 14:19:00,191.8400,192.0450,191.8000,192.0250,45669
GOOGL,2025-07-31 14:18:00,191.9000,191.9174,191.7730,191.8514,78777
GOOGL,2025-07-31 14:17:00,191.9700,192.0200,191.9100,191.9100,70514
GOOGL,2025-07-31 14:16:00,192.0700,192.0900,191.8800,191.9700,80671
GOOGL,2025-07-31 14:15:00,192.1500,192.1900,192.0650,192.0800,61580
GOOGL,2025-07-31 14:14:00,192.2000,192.2450,192.1400,192.1600,44228
GOOGL,2025-07-31 14:13:00,192.3600,192.4450,192.1800,192.2000,95064
GOOGL,2025-07-31 14:12:00,192.0400,192.3550,192.0400,192.3550,46123
GOOGL,2025-07-31 14:11:00,192.0500,192.1300,192.0300,192.0300,46436
GOOGL,2025-07-31 14:10:00,192.0800,192.1400,192.0000,192.0550,57974
GOOGL,2025-07-31 14:09:00,192.1450,192.1700,192.0200,192.0700,48839
GOOGL,2025-07-31 14:08:00,192.0000,192.1500,191.9400,192.1300,73942
GOOGL,2025-07-31 14:07:00,192.0700,192.0900,191.9500,192.0100,86645
GOOGL,2025-07-31 14:06:00,192.1400,192.1400,192.0601,192.0800,35155
GOOGL,2025-07-31 14:05:00,192.1200,192.2250,192.1200,192.1400,37252
GOOGL,2025-07-31 14:04:00,192.1900,192.2200,192.0970,192.1100,229433
GOOGL,2025-07-31 14:03:00,192.2300,192.2900,192.1750,192.1900,36666
GOOGL,2025-07-31 14:02:00,192.3300,192.3300,192.1950,192.2200,46393
GOOGL,2025-07-31 14:01:00,192.3800,192.4500,192.2900,192.3300,66253
GOOGL,2025-07-31 14:00:00,192.2900,192.4350,192.2500,192.3900,54103
GOOGL,2025-07-31 13:59:00,192.1900,192.3100,192.1800,192.3100,54553
GOOGL,2025-07-31 13:58:00,192.2500,192.2500,192.1200,192.2000,46829
GOOGL,2025-07-31 13:57:00,192.3400,192.3400,192.2400,192.2600,51414
GOOGL,2025-07-31 13:56:00,192.3300,192.3900,192.2800,192.3600,30177
GOOGL,2025-07-31 13:55:00,192.4300,192.4300,192.2800,192.3300,37644
GOOGL,2025-07-31 13:54:00,192.3900,192.5300,192.3700,192.4400,491777
GOOGL,2025-07-31 13:53:00,192.3500,192.4700,192.1600,192.4000,58078
GOOGL,2025-07-31 13:52:00,192.3400,192.3800,192.1700,192.3600,101151
GOOGL,2025-07-31 13:51:00,192.4800,192.5600,192.2900,192.3600,66089
GOOGL,2025-07-31 13:50:00,192.7100,192.7600,192.4800,192.5000,57881
GOOGL,2025-07-31 13:49:00,192.7200,192.7700,192.7000,192.7200,37362
GOOGL,2025-07-31 13:48:00,192.7900,192.8200,192.7400,192.7400,35493
GOOGL,2025-07-31 13:47:00,192.9300,192.9850,192.7601,192.7962,60742
GOOGL,2025-07-31 13:46:00,193.0500,193.0600,192.9000,192.9300,34715
GOOGL,2025-07-31 13:45:00,192.8710,193.1150,192.8700,193.0600,56366
GOOGL,2025-07-31 13:44:00,192.7900,192.8800,192.7800,192.8700,23452
GOOGL,2025-07-31 13:43:00,192.9048,192.9400,192.7600,192.8000,56031
GOOGL,2025-07-31 13:42:00,192.8700,192.9400,192.8400,192.9100,45902
GOOGL,2025-07-31 13:41:00,192.7900,192.9200,192.7800,192.8899,38630
GOOGL,2025-07-31 13:40:00,192.6400,192.8000,192.6100,192.7900,67516
GOOGL,2025-07-31 13:39:00,192.4464,192.6400,192.4464,192.6200,40245
GOOGL,2025-07-31 13:38:00,192.4800,192.5100,192.4300,192.4400,46065
GOOGL,2025-07-31 13:37:00,192.5500,192.6000,192.4435,192.4850,56803
GOOGL,2025-07-31 13:36:00,192.5350,192.5700,192.4300,192.5300,51809
GOOGL,2025-07-31 13:35:00,192.2400,192.5600,192.2400,192.5350,139942
GOOGL,2025-07-31 13:34:00,192.1000,192.2550,192.1000,192.2400,66442
GOOGL,2025-07-31 13:33:00,191.9700,192.1400,191.9450,192.0800,122157
GOOGL,2025-07-31 13:32:00,192.0100,192.0400,191.8700,191.9700,63503
GOOGL,2025-07-31 13:31:00,191.9300,192.0800,191.9100,192.0100,135389
GOOGL,2025-07-31 13:30:00,192.0500,192.1500,191.8700,191.9330,107448
GOOGL,2025-07-31 13:29:00,192.0300,192.1000,191.9100,192.0400,156660
GOOGL,2025-07-31 13:28:00,192.1300,192.1600,192.0000,192.0400,141865
GOOGL,2025-07-31 13:27:00,192.3700,192.3700,192.1300,192.1400,149771
GOOGL,2025-07-31 13:26:00,192.5700,192.5700,192.3430,192.3700,75623
GOOGL,2025-07-31 13:25:00,192.6800,192.7700,192.5900,192.5950,49534
GOOGL,2025-07-31 13:24:00,192.7000,192.7400,192.6600,192.6701,27791
GOOGL,2025-07-31 13:23:00,192.7050,192.7701,192.6650,192.7100,29961
GOOGL,2025-07-31 13:22:00,192.7900,192.8200,192.6700,192.7200,41925
GOOGL,2025-07-31 13:21:00,192.8700,192.9000,192.7801,192.8000,45298
GOOGL,2025-07-31 13:20:00,192.8100,192.8600,192.7600,192.8600,56032
GOOGL,2025-07-31 13:19:00,192.6700,192.8550,192.6200,192.8300,45988
GOOGL,2025-07-31 13:18:00,192.7700,192.7800,192.6400,192.6650,32219
GOOGL,2025-07-31 13:17:00,192.7000,192.7900,192.6800,192.7700,23512
