stock,timestamp,open,high,low,close,volume
AAPL,2025-07-30 16:55:00,208.0000,208.1000,207.8500,208.0400,15908
AAPL,2025-07-30 16:54:00,208.0000,208.0000,207.8000,207.9900,3044
AAPL,2025-07-30 16:53:00,207.7983,208.0000,201.9471,207.8100,5968
AAPL,2025-07-30 16:52:00,207.9400,207.9700,207.7300,207.8000,13911
AAPL,2025-07-30 16:51:00,207.9200,207.9700,207.7700,207.8500,2947
AAPL,2025-07-30 16:50:00,207.9200,217.4513,207.7712,207.9000,6863
AAPL,2025-07-30 16:49:00,207.9800,208.0000,207.6900,208.0000,5010
AAPL,2025-07-30 16:48:00,207.9981,220.0179,207.9500,208.0000,4620
AAPL,2025-07-30 16:47:00,207.9900,208.0000,207.9500,207.9500,4432
AAPL,2025-07-30 16:46:00,207.9600,208.0000,207.9000,207.9900,5361
AAPL,2025-07-30 16:45:00,207.9978,208.0000,207.9007,207.9700,6607
AAPL,2025-07-30 16:44:00,207.8350,208.2000,207.8350,207.9900,6646
AAPL,2025-07-30 16:43:00,207.6997,208.0700,207.6800,207.9700,11435
AAPL,2025-07-30 16:42:00,207.7000,207.8000,207.6900,207.7000,13719
AAPL,2025-07-30 16:41:00,207.7000,207.8500,207.6600,207.7000,11202
AAPL,2025-07-30 16:40:00,207.7000,207.7000,207.6500,207.6900,7645
AAPL,2025-07-30 16:39:00,207.7000,207.8000,207.6500,207.7000,14749
AAPL,2025-07-30 16:38:00,207.7000,209.0500,207.6500,207.7000,471033
AAPL,2025-07-30 16:37:00,207.6900,207.7000,207.6000,207.7000,11398
AAPL,2025-07-30 16:36:00,207.5700,207.8800,207.4800,207.6700,21193
AAPL,2025-07-30 16:35:00,207.5700,207.7000,207.3200,207.7000,17451
AAPL,2025-07-30 16:34:00,207.8700,207.9200,207.4000,207.5500,23968
AAPL,2025-07-30 16:33:00,208.0000,208.0000,207.5000,207.7800,5818
AAPL,2025-07-30 16:32:00,207.4999,208.0000,207.4000,207.7300,91998
AAPL,2025-07-30 16:31:00,207.4000,208.0900,207.4000,207.5000,32252
AAPL,2025-07-30 16:30:00,207.9600,208.0100,207.4000,207.4500,25477
AAPL,2025-07-30 16:29:00,207.9900,209.0500,207.9100,207.9100,14723
AAPL,2025-07-30 16:28:00,208.0000,208.1000,207.9500,207.9900,13040
AAPL,2025-07-30 16:27:00,208.0000,208.0200,207.9343,208.0000,8210
AAPL,2025-07-30 16:26:00,208.0000,208.1000,207.9100,208.0000,12898
AAPL,2025-07-30 16:25:00,207.9900,209.0500,207.9100,208.0000,15812
AAPL,2025-07-30 16:24:00,208.1000,208.2000,207.5500,207.9300,32834
AAPL,2025-07-30 16:23:00,208.2000,208.2000,208.0500,208.1991,20306
AAPL,2025-07-30 16:22:00,208.5000,208.5000,208.1500,208.2000,15276
AAPL,2025-07-30 16:21:00,208.5100,208.5500,208.2600,208.4700,14829
AAPL,2025-07-30 16:20:00,208.5000,209.0500,208.1200,208.5000,38373
AAPL,2025-07-30 16:19:00,208.4000,208.7000,208.3000,208.5700,10373
AAPL,2025-07-30 16:18:00,208.3300,208.6500,208.0800,208.2900,17538
AAPL,2025-07-30 16:17:00,208.7200,208.7200,208.3400,208.3800,15194
AAPL,2025-07-30 16:16:00,208.9600,208.9600,208.6000,208.6300,17316
AAPL,2025-07-30 16:15:00,209.0500,209.0500,208.5600,208.8000,14499
AAPL,2025-07-30 16:14:00,208.9884,208.9900,208.6700,208.6700,18204
AAPL,2025-07-30 16:13:00,208.9788,209.0700,208.6500,208.8400,18869
AAPL,2025-07-30 16:12:00,208.8100,209.0000,208.6500,208.9800,6974
AAPL,2025-07-30 16:11:00,208.9900,209.0700,208.7500,208.7500,13108
AAPL,2025-07-30 16:10:00,209.4000,209.4000,208.8600,208.9400,18644
AAPL,2025-07-30 16:09:00,208.7700,209.5100,208.7500,209.4500,23607
AAPL,2025-07-30 16:08:00,208.9800,209.1000,208.6000,208.8050,18874
AAPL,2025-07-30 16:07:00,208.8012,209.1100,208.7500,209.0000,69686
AAPL,2025-07-30 16:06:00,208.8400,209.2000,208.7900,208.9000,18409
AAPL,2025-07-30 16:05:00,208.7800,209.1300,208.2400,208.8400,67898
AAPL,2025-07-30 16:04:00,208.9900,209.2200,208.5700,209.1300,54885
AAPL,2025-07-30 16:03:00,209.3000,209.6000,208.6200,209.0700,4021899
AAPL,2025-07-30 16:02:00,209.2900,210.0000,209.0500,209.6000,636684
AAPL,2025-07-30 16:01:00,209.0000,209.6900,208.9600,209.4000,68711
AAPL,2025-07-30 16:00:00,209.0500,209.0800,208.7800,209.0000,13001855
AAPL,2025-07-30 15:59:00,209.0500,209.1100,208.8250,209.0200,838105
AAPL,2025-07-30 15:58:00,208.9400,209.0800,208.9400,209.0500,317909
AAPL,2025-07-30 15:57:00,208.7700,209.0400,208.7500,208.9315,296684
AAPL,2025-07-30 15:56:00,208.7000,208.8100,208.6700,208.7800,172737
AAPL,2025-07-30 15:55:00,208.7200,208.7300,208.3800,208.7100,305632
AAPL,2025-07-30 15:54:00,208.6700,208.8800,208.6550,208.7300,137562
AAPL,2025-07-30 15:53:00,208.5500,208.7200,208.4450,208.6600,133655
AAPL,2025-07-30 15:52:00,208.5400,208.5898,208.4100,208.5400,80413
AAPL,2025-07-30 15:51:00,208.6000,208.6200,208.5350,208.5400,116380
AAPL,2025-07-30 15:50:00,208.4100,208.6500,208.3900,208.6200,146612
AAPL,2025-07-30 15:49:00,208.3100,208.4900,208.2900,208.4000,75838
AAPL,2025-07-30 15:48:00,208.5050,208.5417,208.3000,208.3000,93057
AAPL,2025-07-30 15:47:00,208.5500,208.5900,208.4700,208.5000,81680
AAPL,2025-07-30 15:46:00,208.3200,208.5500,208.3200,208.5200,90722
AAPL,2025-07-30 15:45:00,208.1700,208.3300,208.1500,208.3200,81730
AAPL,2025-07-30 15:44:00,208.2400,208.2500,208.1213,208.1600,70990
AAPL,2025-07-30 15:43:00,208.4800,208.4800,208.2200,208.2300,76304
AAPL,2025-07-30 15:42:00,208.5500,208.6700,208.4800,208.4900,98146
AAPL,2025-07-30 15:41:00,208.3600,208.5900,208.3600,208.5400,90894
AAPL,2025-07-30 15:40:00,208.2900,208.3700,208.2537,208.3500,74310
AAPL,2025-07-30 15:39:00,208.3300,208.3900,208.2700,208.3000,69979
AAPL,2025-07-30 15:38:00,208.3400,208.3704,208.2600,208.3400,88224
AAPL,2025-07-30 15:37:00,208.5650,208.5800,208.3400,208.3400,87911
AAPL,2025-07-30 15:36:00,208.6900,208.6900,208.5500,208.5800,65128
AAPL,2025-07-30 15:35:00,208.6400,208.7400,208.5900,208.6800,69256
AAPL,2025-07-30 15:34:00,208.5150,208.6500,208.5000,208.6400,78608
AAPL,2025-07-30 15:33:00,208.6000,208.7100,208.5100,208.5100,78172
AAPL,2025-07-30 15:32:00,208.7500,208.7900,208.6053,208.6300,75859
AAPL,2025-07-30 15:31:00,208.7400,208.8300,208.7001,208.7550,95640
AAPL,2025-07-30 15:30:00,208.5100,208.7600,208.5000,208.7400,102572
AAPL,2025-07-30 15:29:00,208.4100,208.5400,208.3750,208.5200,69226
AAPL,2025-07-30 15:28:00,208.4750,208.5001,208.3600,208.4100,74272
AAPL,2025-07-30 15:27:00,208.4300,208.5200,208.3803,208.4700,67210
AAPL,2025-07-30 15:26:00,208.4400,208.4600,208.3250,208.4200,73567
AAPL,2025-07-30 15:25:00,208.2800,208.4700,208.2800,208.4400,69856
AAPL,2025-07-30 15:24:00,208.3300,208.4000,208.2750,208.2900,61150
AAPL,2025-07-30 15:23:00,208.3750,208.3900,208.2700,208.3400,65132
AAPL,2025-07-30 15:22:00,208.4900,208.5797,208.3500,208.3700,83882
AAPL,2025-07-30 15:21:00,208.6400,208.7100,208.4800,208.4800,112295
AAPL,2025-07-30 15:20:00,208.4450,208.6700,208.3500,208.6400,110028
AAPL,2025-07-30 15:19:00,208.3900,208.5300,208.3500,208.4300,156482
AAPL,2025-07-30 15:18:00,208.4200,208.5304,208.3601,208.3800,76208
AAPL,2025-07-30 15:17:00,208.3300,208.4399,208.2450,208.4200,102126
AAPL,2025-07-30 15:16:00,208.3800,208.4500,208.3200,208.3200,98686
AAPL,2025-07-30 15:15:00,208.2900,208.3800,208.1500,208.3600,91457
AAPL,2025-07-30 15:14:00,208.3600,208.5300,208.2515,208.2900,108250
AAPL,2025-07-30 15:13:00,208.3100,208.4000,208.2600,208.3500,93924
AAPL,2025-07-30 15:12:00,208.2000,208.3400,208.1601,208.2950,96061
AAPL,2025-07-30 15:11:00,208.0700,208.3400,207.9900,208.2191,99925
AAPL,2025-07-30 15:10:00,208.0900,208.0900,207.9300,208.0750,75769
AAPL,2025-07-30 15:09:00,207.9500,208.1292,207.9201,208.0700,75689
AAPL,2025-07-30 15:08:00,207.9600,208.0650,207.7200,207.9500,127028
AAPL,2025-07-30 15:07:00,207.9700,208.0900,207.9300,207.9600,96085
AAPL,2025-07-30 15:06:00,207.8600,208.0036,207.7312,207.9900,122821
AAPL,2025-07-30 15:05:00,207.9700,208.0724,207.8300,207.8900,85449
AAPL,2025-07-30 15:04:00,208.0200,208.0650,207.8700,207.9799,100788
AAPL,2025-07-30 15:03:00,208.2500,208.2600,208.0200,208.0300,130127
AAPL,2025-07-30 15:02:00,208.1800,208.3200,208.0301,208.2600,95172
AAPL,2025-07-30 15:01:00,208.1400,208.2200,207.9701,208.1900,99341
AAPL,2025-07-30 15:00:00,208.3250,208.3250,207.8700,208.1600,318706
AAPL,2025-07-30 14:59:00,208.5500,208.6400,208.3000,208.3500,131278
AAPL,2025-07-30 14:58:00,208.5100,208.6800,208.4500,208.5900,140259
AAPL,2025-07-30 14:57:00,208.6200,208.6200,208.4400,208.5354,131578
AAPL,2025-07-30 14:56:00,208.7600,208.7800,208.5400,208.6300,147814
AAPL,2025-07-30 14:55:00,208.8400,208.9400,208.7300,208.7700,66269
AAPL,2025-07-30 14:54:00,208.8996,209.0398,208.8300,208.8400,95770
AAPL,2025-07-30 14:53:00,208.9100,208.9100,208.7300,208.8950,101432
AAPL,2025-07-30 14:52:00,208.9950,209.0400,208.8900,208.9300,92785
AAPL,2025-07-30 14:51:00,208.8956,209.0800,208.8800,209.0200,140840
AAPL,2025-07-30 14:50:00,209.3200,209.3250,208.7900,208.8800,299883
AAPL,2025-07-30 14:49:00,209.3500,209.4000,209.2600,209.3200,99758
AAPL,2025-07-30 14:48:00,209.4850,209.4900,209.3500,209.3600,84033
AAPL,2025-07-30 14:47:00,209.6000,209.6200,209.4700,209.5000,70329
AAPL,2025-07-30 14:46:00,209.6600,209.6884,209.4700,209.6100,93361
AAPL,2025-07-30 14:45:00,209.7900,209.8050,209.6300,209.6550,70267
AAPL,2025-07-30 14:44:00,209.7800,209.8700,209.7400,209.8000,44557
AAPL,2025-07-30 14:43:00,209.6900,209.8000,209.6600,209.7800,64239
AAPL,2025-07-30 14:42:00,209.5100,209.7000,209.4624,209.6850,69559
AAPL,2025-07-30 14:41:00,209.5000,209.5400,209.3601,209.5050,89049
AAPL,2025-07-30 14:40:00,209.6200,209.6300,209.4700,209.5001,78625
AAPL,2025-07-30 14:39:00,209.6800,209.7800,209.5400,209.6250,48749
AAPL,2025-07-30 14:38:00,209.8000,209.8400,209.6350,209.6800,44601
AAPL,2025-07-30 14:37:00,209.7001,210.0400,209.7000,209.8200,138949
AAPL,2025-07-30 14:36:00,210.0500,210.0600,209.6300,209.7300,112461
AAPL,2025-07-30 14:35:00,210.0650,210.1200,210.0270,210.0400,60151
AAPL,2025-07-30 14:34:00,209.9998,210.1400,209.9700,210.0650,83874
AAPL,2025-07-30 14:33:00,210.0053,210.0599,209.9200,209.9978,59039
AAPL,2025-07-30 14:32:00,210.0800,210.1100,210.0000,210.0100,81484
AAPL,2025-07-30 14:31:00,209.8800,210.0900,209.8800,210.0700,73968
AAPL,2025-07-30 14:30:00,209.8550,209.8950,209.8100,209.8800,50705
AAPL,2025-07-30 14:29:00,209.8300,209.8700,209.7700,209.8550,86443
AAPL,2025-07-30 14:28:00,209.8200,209.8798,209.8100,209.8250,38050
AAPL,2025-07-30 14:27:00,209.7300,209.8400,209.7250,209.8200,42373
AAPL,2025-07-30 14:26:00,209.6650,209.7400,209.6400,209.7400,37733
AAPL,2025-07-30 14:25:00,209.6250,209.6900,209.6250,209.6650,34595
AAPL,2025-07-30 14:24:00,209.7150,209.7200,209.6200,209.6250,48061
AAPL,2025-07-30 14:23:00,209.6350,209.7399,209.6350,209.7147,57853
AAPL,2025-07-30 14:22:00,209.5500,209.6400,209.5500,209.6315,33987
AAPL,2025-07-30 14:21:00,209.5650,209.6250,209.5500,209.5500,53233
AAPL,2025-07-30 14:20:00,209.5850,209.5900,209.5101,209.5699,43801
AAPL,2025-07-30 14:19:00,209.5553,209.5900,209.5300,209.5850,32187
AAPL,2025-07-30 14:18:00,209.5201,209.5899,209.4800,209.5600,59126
AAPL,2025-07-30 14:17:00,209.5800,209.5900,209.4950,209.5300,40904
AAPL,2025-07-30 14:16:00,209.6200,209.6400,209.5400,209.5879,47429
AAPL,2025-07-30 14:15:00,209.5502,209.6600,209.5400,209.6200,55432
AAPL,2025-07-30 14:14:00,209.5200,209.6150,209.5000,209.5500,79405
AAPL,2025-07-30 14:13:00,209.7200,209.7300,209.5045,209.5045,61028
AAPL,2025-07-30 14:12:00,209.7900,209.8200,209.6600,209.7150,37904
AAPL,2025-07-30 14:11:00,209.8250,209.8500,209.7712,209.7750,31398
AAPL,2025-07-30 14:10:00,209.7250,209.8798,209.7100,209.8200,40285
AAPL,2025-07-30 14:09:00,209.6722,209.7500,209.6600,209.7200,40001
AAPL,2025-07-30 14:08:00,209.7300,209.7800,209.6300,209.6800,45945
AAPL,2025-07-30 14:07:00,209.7400,209.7589,209.6800,209.7500,41679
AAPL,2025-07-30 14:06:00,209.7850,209.8100,209.6700,209.7350,57024
AAPL,2025-07-30 14:05:00,209.8500,209.9600,209.7810,209.7868,46046
AAPL,2025-07-30 14:04:00,209.8000,209.8435,209.7650,209.8400,585848
AAPL,2025-07-30 14:03:00,209.7500,209.8199,209.7200,209.8150,36769
AAPL,2025-07-30 14:02:00,209.8050,209.8100,209.6750,209.7464,52605
AAPL,2025-07-30 14:01:00,209.9700,209.9900,209.7901,209.8100,45477
AAPL,2025-07-30 14:00:00,209.9200,210.0350,209.8700,209.9900,69730
AAPL,2025-07-30 13:59:00,209.8900,209.9200,209.8350,209.9200,41330
AAPL,2025-07-30 13:58:00,210.0500,210.0600,209.8900,209.8900,36653
AAPL,2025-07-30 13:57:00,209.9828,210.0400,209.9701,210.0400,40041
AAPL,2025-07-30 13:56:00,209.9200,209.9888,209.9100,209.9800,27088
AAPL,2025-07-30 13:55:00,209.9500,209.9684,209.9100,209.9300,31041
AAPL,2025-07-30 13:54:00,209.9300,209.9700,209.8950,209.9400,33503
AAPL,2025-07-30 13:53:00,209.8400,209.9634,209.8400,209.9315,53536
AAPL,2025-07-30 13:52:00,209.8600,209.8800,209.8000,209.8400,33587
AAPL,2025-07-30 13:51:00,209.8052,209.9000,209.7800,209.8600,43730
AAPL,2025-07-30 13:50:00,209.8150,209.8400,209.7900,209.8042,29463
AAPL,2025-07-30 13:49:00,209.8200,209.8264,209.7450,209.8200,65522
AAPL,2025-07-30 13:48:00,209.9150,209.9300,209.7750,209.8150,62248
AAPL,2025-07-30 13:47:00,209.9800,209.9800,209.9100,209.9155,38382
AAPL,2025-07-30 13:46:00,210.0200,210.0650,209.9700,209.9800,35036
AAPL,2025-07-30 13:45:00,210.0900,210.0900,209.9950,210.0250,44877
AAPL,2025-07-30 13:44:00,210.0900,210.1499,210.0600,210.0800,47164
AAPL,2025-07-30 13:43:00,210.0200,210.0900,210.0000,210.0900,33991
AAPL,2025-07-30 13:42:00,210.0800,210.0800,210.0174,210.0200,26265
AAPL,2025-07-30 13:41:00,210.0700,210.0800,210.0200,210.0800,27070
AAPL,2025-07-30 13:40:00,209.9900,210.0900,209.9800,210.0800,74669
AAPL,2025-07-30 13:39:00,209.9850,210.0100,209.9615,209.9900,58428
AAPL,2025-07-30 13:38:00,209.9501,210.0100,209.9501,209.9800,60925
AAPL,2025-07-30 13:37:00,209.8700,209.9600,209.8601,209.9565,46381
AAPL,2025-07-30 13:36:00,209.8800,209.8999,209.8500,209.8748,26672
AAPL,2025-07-30 13:35:00,209.8500,209.8750,209.8300,209.8750,20875
AAPL,2025-07-30 13:34:00,209.8699,209.8900,209.8101,209.8800,62033
AAPL,2025-07-30 13:33:00,209.8188,209.8900,209.8121,209.8650,34340
AAPL,2025-07-30 13:32:00,209.7501,209.8800,209.7501,209.8250,46419
AAPL,2025-07-30 13:31:00,209.7750,209.7750,209.7200,209.7402,21136
AAPL,2025-07-30 13:30:00,209.7550,209.7800,209.7300,209.7800,27505
AAPL,2025-07-30 13:29:00,209.8100,209.8200,209.7501,209.7550,28274
AAPL,2025-07-30 13:28:00,209.7900,209.8100,209.7700,209.8015,39281
AAPL,2025-07-30 13:27:00,209.7600,209.8100,209.7500,209.7960,47196
AAPL,2025-07-30 13:26:00,209.6750,209.7693,209.6750,209.7501,46046
AAPL,2025-07-30 13:25:00,209.5550,209.6700,209.5500,209.6700,39197
AAPL,2025-07-30 13:24:00,209.5501,209.5800,209.5500,209.5550,24706
AAPL,2025-07-30 13:23:00,209.6000,209.6100,209.5200,209.5400,32518
AAPL,2025-07-30 13:22:00,209.6353,209.6600,209.6100,209.6100,28215
AAPL,2025-07-30 13:21:00,209.6750,209.6800,209.5600,209.6350,42755
AAPL,2025-07-30 13:20:00,209.6799,209.7200,209.6500,209.6800,34405
AAPL,2025-07-30 13:19:00,209.6778,209.7100,209.6400,209.6789,50991
AAPL,2025-07-30 13:18:00,209.6500,209.7100,209.6200,209.6701,53668
AAPL,2025-07-30 13:17:00,209.5500,209.6500,209.5500,209.6500,62121
AAPL,2025-07-30 13:16:00,209.4501,209.5700,209.4500,209.5512,36548
AAPL,2025-07-30 13:15:00,209.4302,209.5250,209.4300,209.4550,36960
AAPL,2025-07-30 13:14:00,209.4300,209.4700,209.3879,209.4300,27245
AAPL,2025-07-30 13:13:00,209.3700,209.4599,209.3400,209.4350,78132
AAPL,2025-07-30 13:12:00,209.5498,209.5498,209.3200,209.3800,140554
AAPL,2025-07-30 13:11:00,209.4400,209.5500,209.4100,209.5400,55859
AAPL,2025-07-30 13:10:00,209.4800,209.4950,209.4200,209.4450,39723
AAPL,2025-07-30 13:09:00,209.5000,209.5000,209.4300,209.4800,48418
AAPL,2025-07-30 13:08:00,209.5000,209.5287,209.4550,209.5100,69207
AAPL,2025-07-30 13:07:00,209.5300,209.5400,209.4700,209.5100,105287
AAPL,2025-07-30 13:06:00,209.6850,209.7100,209.5100,209.5200,52913
AAPL,2025-07-30 13:05:00,209.6900,209.7100,209.6500,209.6800,34234
AAPL,2025-07-30 13:04:00,209.6948,209.7300,209.6750,209.6900,44240
AAPL,2025-07-30 13:03:00,209.7250,209.7400,209.6700,209.6900,41741
AAPL,2025-07-30 13:02:00,209.7100,209.7600,209.6700,209.7300,38718
AAPL,2025-07-30 13:01:00,209.7400,209.7500,209.6500,209.7199,40044
AAPL,2025-07-30 13:00:00,209.5850,209.7700,209.5800,209.7300,70858
AAPL,2025-07-30 12:59:00,209.6300,209.6450,209.5500,209.5800,76870
AAPL,2025-07-30 12:58:00,209.5900,209.6450,209.5700,209.6200,62658
AAPL,2025-07-30 12:57:00,209.5700,209.6200,209.5500,209.5850,56460
AAPL,2025-07-30 12:56:00,209.5900,209.5933,209.5100,209.5650,76615
AAPL,2025-07-30 12:55:00,209.6400,209.6600,209.5500,209.5900,70393
AAPL,2025-07-30 12:54:00,209.7000,209.7100,209.6300,209.6366,51814
AAPL,2025-07-30 12:53:00,209.7550,209.7880,209.6900,209.7100,65067
AAPL,2025-07-30 12:52:00,209.7878,209.8050,209.7500,209.7550,46531
AAPL,2025-07-30 12:51:00,209.8600,209.8800,209.7800,209.7800,44268
AAPL,2025-07-30 12:50:00,209.9000,209.9000,209.8201,209.8600,48847
AAPL,2025-07-30 12:49:00,209.9370,209.9450,209.8900,209.9100,36409
AAPL,2025-07-30 12:48:00,209.9599,209.9653,209.9100,209.9400,26538
AAPL,2025-07-30 12:47:00,209.9800,209.9900,209.9400,209.9500,30426
AAPL,2025-07-30 12:46:00,209.9500,209.9950,209.9400,209.9800,29882
AAPL,2025-07-30 12:45:00,210.0000,210.0400,209.9350,209.9463,51218
AAPL,2025-07-30 12:44:00,210.0600,210.0650,209.9500,209.9900,40369
AAPL,2025-07-30 12:43:00,210.0200,210.1100,210.0200,210.0500,43158
AAPL,2025-07-30 12:42:00,210.0268,210.0600,210.0001,210.0200,25819
AAPL,2025-07-30 12:41:00,210.0800,210.0800,209.9400,210.0200,53235
AAPL,2025-07-30 12:40:00,210.0950,210.0950,210.0410,210.0700,25136
AAPL,2025-07-30 12:39:00,210.1050,210.1300,210.0900,210.1050,21118
AAPL,2025-07-30 12:38:00,210.1300,210.1300,210.0600,210.1050,27515
AAPL,2025-07-30 12:37:00,210.1000,210.1500,210.0866,210.1500,37411
AAPL,2025-07-30 12:36:00,210.0123,210.1000,210.0000,210.0950,28449
AAPL,2025-07-30 12:35:00,210.0600,210.0899,210.0000,210.0200,42250
AAPL,2025-07-30 12:34:00,210.0801,210.1000,210.0500,210.0558,39283
AAPL,2025-07-30 12:33:00,210.0352,210.0950,210.0352,210.0856,25834
AAPL,2025-07-30 12:32:00,210.0101,210.0500,209.9900,210.0348,42423
AAPL,2025-07-30 12:31:00,210.0200,210.0700,209.9801,210.0150,66525
AAPL,2025-07-30 12:30:00,210.1100,210.1700,210.0200,210.0200,59253
AAPL,2025-07-30 12:29:00,210.1000,210.1400,210.0900,210.1250,19125
AAPL,2025-07-30 12:28:00,210.1100,210.1500,210.0700,210.1000,32723
AAPL,2025-07-30 12:27:00,210.1800,210.1850,210.0800,210.1000,39578
AAPL,2025-07-30 12:26:00,210.2000,210.2004,210.1400,210.1900,25574
AAPL,2025-07-30 12:25:00,210.2400,210.2400,210.1600,210.1900,35585
AAPL,2025-07-30 12:24:00,210.2700,210.2800,210.2500,210.2500,17650
AAPL,2025-07-30 12:23:00,210.3100,210.3100,210.2600,210.2800,37535
AAPL,2025-07-30 12:22:00,210.3250,210.3500,210.3000,210.3142,38625
AAPL,2025-07-30 12:21:00,210.4050,210.4050,210.3000,210.3200,53329
AAPL,2025-07-30 12:20:00,210.2400,210.4200,210.2400,210.4200,65550
AAPL,2025-07-30 12:19:00,210.1700,210.2600,210.1700,210.2400,23180
AAPL,2025-07-30 12:18:00,210.2550,210.2600,210.1501,210.1501,38219
AAPL,2025-07-30 12:17:00,210.2950,210.3300,210.2300,210.2600,41393
AAPL,2025-07-30 12:16:00,210.2350,210.3400,210.2300,210.3000,50127
AAPL,2025-07-30 12:15:00,210.2000,210.2500,210.1200,210.2300,30086
AAPL,2025-07-30 12:14:00,210.1200,210.2000,210.1200,210.1950,33702
AAPL,2025-07-30 12:13:00,210.1450,210.1500,210.1100,210.1199,30997
AAPL,2025-07-30 12:12:00,210.0800,210.1500,210.0700,210.1500,28383
AAPL,2025-07-30 12:11:00,210.2200,210.2200,210.0800,210.0970,46515
AAPL,2025-07-30 12:10:00,210.2150,210.2200,210.1501,210.2200,46995
AAPL,2025-07-30 12:09:00,210.2150,210.2400,210.1700,210.2150,43947
AAPL,2025-07-30 12:08:00,210.2000,210.2900,210.2000,210.2100,35036
AAPL,2025-07-30 12:07:00,210.2850,210.2900,210.2000,210.2100,32394
AAPL,2025-07-30 12:06:00,210.2750,210.2900,210.2462,210.2800,21656
AAPL,2025-07-30 12:05:00,210.2850,210.2900,210.2296,210.2712,35274
AAPL,2025-07-30 12:04:00,210.2500,210.3400,210.2400,210.2899,47200
AAPL,2025-07-30 12:03:00,210.2400,210.2900,210.1800,210.2500,66478
AAPL,2025-07-30 12:02:00,210.2150,210.2488,210.1766,210.2400,78393
AAPL,2025-07-30 12:01:00,210.1800,210.2200,210.1500,210.2200,44848
AAPL,2025-07-30 12:00:00,210.1500,210.2050,210.0800,210.1800,73750
AAPL,2025-07-30 11:59:00,210.1400,210.1900,210.1350,210.1604,78417
AAPL,2025-07-30 11:58:00,210.0500,210.1600,210.0500,210.1300,85825
AAPL,2025-07-30 11:57:00,209.9600,210.0900,209.9425,210.0600,72208
AAPL,2025-07-30 11:56:00,209.9134,209.9900,209.8900,209.9600,91066
AAPL,2025-07-30 11:55:00,209.8423,209.9398,209.8300,209.9000,47446
AAPL,2025-07-30 11:54:00,209.8050,209.8986,209.8050,209.8500,68545
AAPL,2025-07-30 11:53:00,209.7400,209.8400,209.7050,209.8052,43838
AAPL,2025-07-30 11:52:00,209.7100,209.7600,209.6900,209.7500,34540
AAPL,2025-07-30 11:51:00,209.7300,209.7300,209.6600,209.7001,46286
AAPL,2025-07-30 11:50:00,209.8000,209.8000,209.7000,209.7200,45284
AAPL,2025-07-30 11:49:00,209.8050,209.8100,209.7650,209.7988,25124
AAPL,2025-07-30 11:48:00,209.8000,209.8300,209.7700,209.8051,64811
AAPL,2025-07-30 11:47:00,209.8300,209.8500,209.7800,209.8000,31724
AAPL,2025-07-30 11:46:00,209.8288,209.8800,209.7600,209.8300,49713
AAPL,2025-07-30 11:45:00,209.8500,209.8553,209.7200,209.8100,52952
AAPL,2025-07-30 11:44:00,209.7650,209.8900,209.7650,209.8696,53729
AAPL,2025-07-30 11:43:00,209.7517,209.7964,209.7000,209.7700,39108
AAPL,2025-07-30 11:42:00,209.8098,209.8300,209.7500,209.7514,35597
AAPL,2025-07-30 11:41:00,209.7900,209.8100,209.7350,209.8000,35896
AAPL,2025-07-30 11:40:00,209.7150,209.8100,209.6950,209.7900,33958
AAPL,2025-07-30 11:39:00,209.7550,209.7700,209.7000,209.7150,35447
AAPL,2025-07-30 11:38:00,209.7700,209.8050,209.7499,209.7600,45649
AAPL,2025-07-30 11:37:00,209.7400,209.7950,209.6900,209.7800,32822
AAPL,2025-07-30 11:36:00,209.7401,209.7600,209.6700,209.7400,43924
AAPL,2025-07-30 11:35:00,209.5750,209.7900,209.5750,209.7500,49300
AAPL,2025-07-30 11:34:00,209.6600,209.6900,209.5700,209.5787,52320
AAPL,2025-07-30 11:33:00,209.7000,209.7000,209.6400,209.6552,55969
AAPL,2025-07-30 11:32:00,209.6600,209.7200,209.6200,209.7050,66187
AAPL,2025-07-30 11:31:00,209.7500,209.7801,209.6650,209.6650,57646
AAPL,2025-07-30 11:30:00,209.7200,209.7650,209.6600,209.7600,78354
